frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
219,0.7851380132527468,0.9999999,901.5294926677022,471.3651839216662,121.39884185791016,58.9781379699707,0.7893722312038804,868.7429186269478,477.7160186248895,0.8106223473826838,942.7736460511627,480.9193361409547,0.8235241133054197,907.185919539632,472.1000371735025,True
220,0.8230416792987978,0.9999999,1085.9282994282144,472.94146664696444,114.67625427246094,67.6908187866211,0.9028996046415622,1121.8674783258323,479.3050212255242,0.8987483216914511,1048.4285247700113,480.65903283906584,0.8528144316684003,1085.0630470180156,473.9987382540631,False
220,0.7814618977908783,0.9999999,901.4844721363825,471.4165250216993,121.9755630493164,59.03599548339844,0.7871951975737173,868.7717010582611,477.7502344138449,0.8090464506342939,942.5846204459284,480.9102245842839,0.8181942300179584,907.2549810710552,472.0922032192951,True
221,0.8234356394552741,1.0,1085.9284534427989,473.00512864307734,115.71804809570312,68.1924819946289,0.9044846652337433,1122.0129251199164,479.4514014922503,0.8998920118346997,1048.4821724768206,480.62335753175734,0.8506674507079853,1085.3168879942814,473.9617793827006,False
221,0.7813626102325218,0.9999999,901.5608862225139,471.4151187258527,121.66838836669922,58.80744934082031,0.7876467448297692,868.8174775495605,477.72126800476985,0.8084600418987483,942.6788366022217,480.96712865230813,0.8178110781803646,907.2616263995042,472.0704441676658,True
222,0.8212476665580181,1.0,1085.8166379619208,472.95286386983014,115.47310638427734,68.10700988769531,0.9067972812542622,1121.9018967794661,479.3443931397207,0.8970717550874759,1048.4602944476326,480.6214568403386,0.8524062159469652,1085.236202147687,473.9405440396267,False
222,0.7813980681704819,0.9999999,901.5244299700621,471.4142619650104,121.19183349609375,58.82810974121094,0.7892264559791002,868.7205422472963,477.64957548674045,0.8088211699832295,942.6035076349392,481.02930487434753,0.8176739844761496,907.2042243739379,472.0355620342942,True
223,0.8209074535604247,1.0,1085.7820056140602,472.8312615298194,115.10193634033203,67.72215270996094,0.9071754731193349,1121.7497300244859,479.237113276365,0.8956658826570033,1048.5166360633632,480.5792810439007,0.8532451863345756,1085.108925107472,473.9084199647304,False
223,0.7803796426024346,0.9999999,901.5016509540609,471.4041934790079,121.39418029785156,58.58935546875,0.7925418705778332,868.6969952677754,477.5360361541407,0.8096566542236147,942.6316868940069,481.0423476332686,0.8188871266450176,907.2390756342396,472.01036772860914,True
224,0.8230988785124095,1.0,1085.9295416021548,472.78838115323646,115.40493774414062,68.21073913574219,0.912088226680074,1121.9402928446486,479.40884333336055,0.9023025441084639,1048.5425271387662,480.44425946466515,0.8598725874222288,1085.033298174195,473.84621579645636,False
224,0.7791719344485836,0.9999999,901.326017448622,471.38596537200704,121.52812957763672,58.936920166015625,0.7901952242689935,868.7028195025971,477.51363987383303,0.8080154802978504,942.459653787518,480.9675075367032,0.8192164013844498,907.2418058138285,472.0103620457952,True
225,0.8174533743706476,1.0,1085.8745311701,472.6023131895894,114.92623901367188,67.93657684326172,0.9066742390154398,1121.811343696918,479.11947932991075,0.899515427673566,1048.853775151459,480.09320745715814,0.8538449418975916,1085.0744338719066,473.7462542981772,False
225,0.7801169871266496,0.9999999,901.2163496527378,471.3170445665083,121.51065063476562,59.24449157714844,0.7891001995146091,868.6347906268312,477.36021105032876,0.807103021743741,942.357140346853,480.9603218538856,0.8197284952647123,907.1772867459832,471.97552280404506,True
226,0.8226437624183115,1.0,1086.0809408384323,472.71140768104476,115.23678588867188,68.06353759765625,0.9151280535047404,1122.270830216158,479.4326487911638,0.9018635222394104,1048.744750448108,480.1469213629725,0.8590630494538888,1085.2981948243496,473.860471930622,False
226,0.7811308638040952,0.9999999,901.520535508613,471.25281575603134,121.78560638427734,59.040714263916016,0.7917841345687505,868.9575665553431,477.3234896543747,0.8034548424892968,942.6298862351716,480.8175318424683,0.8164108371902111,907.1602577032621,471.97315258557893,True
227,0.8254023081489956,0.9999999,1086.332232736955,472.77199593001114,115.04441833496094,67.68122100830078,0.9220924323208967,1122.8046474489092,479.3305690118599,0.9017589467105581,1049.1919717435349,480.1762035312046,0.853309600825877,1085.9030417711092,473.86751847667176,False
227,0.787463594456963,0.9999999,902.0271206208581,471.27794435673434,123.09355163574219,59.60115432739258,0.7548691663206765,869.2847197731543,477.54677335536826,0.7692467397218276,943.2727406738429,480.68012538506355,0.7730158371425288,907.4977887081938,472.1295468916105,True
228,0.8280724685475446,1.0,1086.8920296175477,472.75104375238516,114.7183837890625,66.75320434570312,0.9338731465271342,1123.3881181227118,479.33488958970935,0.8977452922205529,1049.8090110716782,480.0376676373204,0.8560800017267081,1086.4631219182463,473.8298686963336,False
228,0.7861461305724189,0.9999999,902.3197453559944,471.23268311526215,122.89990234375,60.327598571777344,0.7725296032562716,869.7768987732329,477.47890635864763,0.7865063744719591,943.392520851945,480.75259311292666,0.7942341976667981,907.6234229750676,472.1107271770297,True
229,0.8272491589242372,1.0,1086.9377719960462,472.792212184832,114.70667266845703,67.01087951660156,0.9352149637425569,1123.4026284000201,479.3030053550105,0.8953051865630176,1049.9190990393513,480.1575511378214,0.8543698278940588,1086.5472933968788,473.85248717359684,False
229,0.784372722253462,0.9999999,902.5531253996754,471.1932531828646,123.52489471435547,60.92403793334961,0.7701460648602695,870.1686415438597,477.2829146472774,0.783481597183019,943.533540543598,480.62541557972787,0.7958784847687751,907.9370162284597,472.02772591025393,True
230,0.8267154390651428,1.0,1086.9302514066935,472.8003653588811,114.51798248291016,66.99397277832031,0.9328611658873874,1123.4176492410047,479.35681477774756,0.8916599158901587,1049.8936969448143,480.1575781453386,0.8522185109257095,1086.5408368658689,473.8603124761375,False
230,0.783846088577087,0.9999999,902.5450213375084,471.1942411362662,124.1296157836914,61.3807373046875,0.7523285988801088,870.1638167229349,477.3219934801472,0.7594993396157574,943.6012043692357,480.6416919797609,0.7790884507773727,907.9844264864097,472.07754530766033,True
231,0.8269862655481003,1.0,1086.9646820316643,472.8248829132886,114.47132873535156,67.17181396484375,0.9322218812608682,1123.4174005037971,479.3668843319275,0.8944265265675054,1049.9031843832008,480.1176501049872,0.853952541071703,1086.5726883696452,473.8667783373703,False
231,0.7843037502302987,0.9999999,902.5926754016891,471.206016331767,123.4873275756836,60.86909866333008,0.7705626309003178,870.169194540914,477.25233832887466,0.7825189136184603,943.6355553224837,480.5727927750725,0.7965052000631334,907.9215111036852,472.02816589540515,True
232,0.999999999940862,0.9999999,1087.2853951836082,472.93907016145675,114.07150268554688,65.55955505371094,0.918800517417436,1123.0494382155764,479.55513492976655,0.8856089256892791,1050.6959509697053,480.0912311891023,0.8410835843217207,1086.1002245160844,473.89664599506614,False
232,0.7855136192521848,0.99999964,903.4042252810584,471.25487180814247,122.28458404541016,59.97570037841797,0.7668687104697092,871.2633479946919,477.2652289212659,0.7842940418113058,943.9660683648209,480.29024473376194,0.80766269782767,908.1052420393614,472.15290379922567,True
233,0.7915295608692542,0.011509685,1086.5323255409419,478.3859243418077,120.53761291503906,70.77404022216797,0.6844514716242898,1122.375821507967,487.7190378999375,0.8471491984101345,1045.636440028392,480.9988795621768,0.6854380112033459,1079.013531591111,483.1760819505116,False
233,0.7737317674824007,0.00011936456,906.2622854542387,475.4487769810596,116.59642028808594,57.26640701293945,0.7266171280447261,873.7869914568321,484.8370966559098,0.8154086518622435,949.4856596110603,480.0932241655537,0.4833576676756009,921.4498880710296,482.76739807601354,True
234,0.8192354914409357,4.436858e-06,1086.4676628395146,482.89440472862617,119.15543365478516,58.02383804321289,0.815644863011068,1121.4187082568506,491.6654705225855,0.8313374646097164,1046.7421151089047,482.00023498960854,0.3679790859480727,1077.9307798459931,489.2432519910575,False
234,0.9779271072971338,5.5064327e-05,907.214865180014,480.8375926523415,112.24396514892578,61.06098175048828,0.9350702819846047,874.9749598570532,488.6613127417159,0.901106030922722,947.9895633579299,482.1176647552495,0.6574273761538882,917.6828869495391,488.1771127751131,True
235,0.8171341483971046,7.419859e-06,1087.108695021114,482.3354842900517,119.54177856445312,57.69142150878906,0.8242457696056094,1123.1033579479813,490.64108569832854,0.8405193922904973,1046.75798245922,482.17679324732046,0.42455315476134065,1077.5657141269307,488.28325940158203,False
235,0.9807454955515864,5.1998955e-05,907.0827085215525,479.96189028675985,114.14640808105469,60.16205596923828,0.9285955962791342,873.8279206795937,487.49004826906383,0.8977218267647195,948.6711647918743,482.3925055001441,0.6913423429163748,917.7304359536979,487.27626916626946,True
236,0.8374228941573186,4.1081024e-05,1088.890034659584,480.14246482545946,115.64217376708984,58.844154357910156,0.8794091442039066,1126.362993294422,487.25718098945526,0.8755954438800321,1047.4123537193893,482.6256440119963,0.5661104085680428,1083.6931269238141,485.4851800227539,False
236,0.9879739029494151,8.31841e-05,906.1946099513502,478.3381867541401,109.18083953857422,56.788047790527344,0.9667079975334342,871.1343591301879,485.40585885401697,0.9496922429405162,948.1465569198303,482.27606110898665,0.7330116714983318,912.8757705743835,484.3131415499099,True
237,0.9939650684728351,0.9998,1087.1355860074548,477.7830111646589,111.62893676757812,59.91176223754883,0.9627808355587611,1123.0514312309028,484.6035051608653,0.9272462734875883,1050.664617250346,481.80931357418945,0.8563290212777729,1086.807228382484,479.75987699018,False
237,0.9650761500811776,0.9999318,905.244122774082,476.8379087783293,108.3586196899414,57.260406494140625,0.9462653203257114,872.5330043129879,483.2454162000094,0.9022312380839821,944.2279445564972,481.5782496072893,0.9501872771091576,908.029925068017,478.14734224693296,True
238,0.8258757673976614,0.99999976,1088.3428614055313,475.44935149038577,115.85163116455078,59.4849853515625,0.9124934696872646,1123.5595769298677,482.66572557168547,0.8663052885941431,1050.9564447335047,481.19497281303774,0.8155979901518243,1086.7989636508464,476.08352766873946,False
238,0.9687428980841346,0.9999993,903.4642700980322,473.9286533763375,109.0626449584961,60.241783142089844,0.9055504248098922,871.6103777655131,480.64866783929017,0.8954645781979362,943.2026472413901,481.1784779875918,0.9097632954644532,908.3765787477016,474.40775878429076,True
239,0.8403488321050196,0.9999999,1088.433909430336,474.2549784806197,117.2542724609375,63.50997543334961,0.9222795288636899,1124.1683523878678,481.4917186137963,0.8808970351441787,1050.493316929103,481.21842195055245,0.8255386381355373,1086.6412400228853,475.4573309805992,False
239,0.9823208539277193,0.99999976,903.016868006379,472.81302240389005,108.1470947265625,60.10523223876953,0.889473758208853,871.0471216491476,479.6300500959515,0.9036144259587849,944.1620912043638,481.12119327048447,0.9268430468278973,908.606234157144,473.17680442962757,True
240,0.8335320560796269,1.0,1088.4251865607619,473.9137829983742,119.22012329101562,67.4788589477539,0.9192574526405687,1124.2070273867425,480.7950445886179,0.8749052169545711,1050.7169102203736,480.9589245357532,0.8345488027239963,1086.9540601897086,474.8417133976385,False
240,0.9801746623472608,0.9999999,903.3489637760276,472.42461709035604,111.0256118774414,60.676612854003906,0.8615972895582026,871.0638934456094,479.00240685416577,0.879973932822315,944.2843155944389,481.3140596724627,0.8993328057246641,908.6237230375505,472.93578306715887,True
241,0.8337390141163676,1.0,1088.501782398355,473.6915561574674,119.28504943847656,67.9634780883789,0.8985737831312791,1124.3773808608478,480.4549813431811,0.8562036504369612,1050.6801289430603,480.86147836763894,0.8107570923139993,1086.864931206944,474.52974610901106,False
241,0.9838442277319929,0.9999999,903.4720724177686,472.2888334840344,110.36418914794922,69.57258605957031,0.8682212459614819,870.9898315868201,478.83142149372156,0.8829414638303072,944.5345693884555,481.2957546589755,0.9055817294280982,908.7200442514404,472.76110924888286,True
242,0.8322263000863582,1.0,1088.5918003304337,473.668931618073,118.29924774169922,66.92973327636719,0.9260687908156047,1124.456498669837,480.32028934200133,0.8753901466306262,1050.7212722882336,480.91045085036706,0.8267424470708746,1087.168544913289,474.74988935261763,False
242,0.9899170914135108,0.9999999,903.3372142351029,472.1733239233001,110.5015640258789,70.1490707397461,0.8702720412540058,870.8491944454643,478.6127903078577,0.8861599150081911,944.5612343203934,481.3305674142764,0.9096089985018485,909.1544190792943,472.8823456274949,True
243,0.8320243411280253,1.0,1088.5508765562483,473.61293704052713,118.31827545166016,66.93356323242188,0.9234183108982268,1124.436620010721,480.30381766513636,0.8779247750319328,1050.6916182786845,480.93000517096704,0.8294247267919704,1087.0729171242242,474.73521525961456,False
243,0.9900798744572433,0.9999999,903.4399898516878,472.21689136459804,111.01238250732422,70.43687438964844,0.8717591083761793,870.8464747835151,478.53712604925187,0.8886944407700027,944.6627556005827,481.434499884292,0.9085409685493536,909.1405248312367,472.90873002369295,True
244,0.8347233179210306,1.0,1088.5078290067017,473.7085378112429,118.69756317138672,67.09779357910156,0.9302445272958252,1124.6088129575894,480.2642020141895,0.8797430018513663,1050.570663662018,480.94054083858714,0.8331467211453168,1087.2624487976377,474.67544114124297,False
244,0.9925490508153252,0.9999999,903.6870411216522,472.2470516622244,111.08621978759766,70.47346496582031,0.8788840520334822,871.0264015016453,478.54805023290805,0.8922906857467247,945.0040797363818,481.4836512296086,0.9111321000362256,909.1559659359772,472.93230313607376,True
245,0.8337532568348648,1.0,1088.7397821269071,473.7586461119623,118.20448303222656,67.40049743652344,0.9317920865425329,1124.7240714835525,480.3081903347428,0.8822484050154966,1050.864879138323,481.13692433478707,0.8297845493144261,1087.3266234640605,474.7747663046144,False
245,0.9893822581157822,0.9999999,903.8851068162055,472.28680910027316,110.39561462402344,70.54116821289062,0.8727737604339924,871.4324877139311,478.2369091537798,0.8919080545746476,945.1458947334582,481.6513744389533,0.9112753422462008,909.4146697149034,473.00200549070644,True
246,0.8359744797004053,1.0,1088.8631747273084,473.7972508105005,118.53428649902344,67.48054504394531,0.9295518344950112,1124.9652830051837,480.40572186128185,0.8886592912769725,1050.9093496589835,481.0383729948943,0.8292976666079165,1087.5324327805542,474.8890313732178,False
246,0.9914504577161761,0.9999999,903.8568724376175,472.25645171722624,109.9799575805664,70.49470520019531,0.8705751890424578,871.3861812296982,478.3398746193775,0.8919397139824505,945.2104920266014,481.6356111069674,0.9107317212322876,909.4672787275723,473.0112984159742,True
247,0.8357618973971593,1.0,1088.8378947927395,473.94789450576434,118.1727066040039,66.98102569580078,0.9360129397792075,1125.1019257812566,480.5300574402301,0.89115774568736,1050.8630161343322,481.1999519442571,0.8297234218220925,1087.8068974873474,475.06654318315714,False
247,0.989943487545531,0.9999999,904.0127463608845,472.32925932767546,110.11370849609375,70.63683319091797,0.8732746561727329,871.4520403799606,478.57431004659554,0.8926033064622506,945.2410183284171,481.61045411055426,0.9094162574784946,909.4183725283925,473.03657055101917,True
248,0.8357594863009352,1.0,1088.7375259993698,473.9136787373433,118.705078125,66.96526336669922,0.9328069642565692,1124.992015829334,480.4548221164865,0.8877156077306557,1050.8515341229588,481.19008382177606,0.834518347949136,1087.836362456352,475.1073021077878,False
248,0.9920490655398435,0.9999999,904.0162528737542,472.3169672880424,110.24781036376953,70.17466735839844,0.8739795006268781,871.3279696771534,478.581767126227,0.8988444300959975,945.3901694140322,481.7234765624379,0.91443080529435,909.429192872932,473.02091154465813,True
249,0.8338563232912597,1.0,1088.6009580521497,473.75946781328565,117.40282440185547,67.575927734375,0.9329923501313296,1124.7936556902062,480.313335119242,0.8861304218088786,1050.867553098217,481.0459395008877,0.8284996427670961,1087.7974868096446,474.7915051736219,False
249,0.9893780231853111,0.9999999,903.8762179963995,472.1224113369961,110.01618957519531,69.94064331054688,0.8718107953420854,871.3364743335766,478.37442645095655,0.8962291252165638,945.239143146776,481.3388867838303,0.9114214329899104,909.2257069284476,472.8442902111648,True
250,0.8261827546316491,1.0,1088.7297026606432,473.3797752022261,115.18978881835938,67.27902221679688,0.9572582951264171,1124.8344593907998,480.1059148694743,0.9094003909381877,1051.3295108453692,480.52947286912087,0.8544918851604191,1087.7664351724027,474.40694839724705,False
250,0.9896069352098469,0.9999999,903.7905389831985,471.9363003848222,109.73868560791016,71.48773193359375,0.8816145592698428,871.1818825685647,477.9749146914267,0.8945681825096162,945.3071659905041,481.493881462791,0.9032975278128177,908.9805262309936,472.4858126221951,True
251,0.8226183520378958,1.0,1088.8785367322782,473.077878100608,114.33670806884766,66.62161254882812,0.9514358146574866,1125.0593735729349,479.9374476113557,0.9081955692771368,1051.3467436453038,480.1967605423417,0.862763660985324,1087.9854405002773,474.01104559725525,False
251,0.9946281380636083,0.9999999,904.1694528247305,471.66855883518036,109.40533447265625,71.17474365234375,0.890646266852527,871.2205094919948,477.85623087694375,0.8936509424403546,945.755295527251,481.33614302853414,0.9084804806677907,908.864189447557,472.19985131726037,True
252,0.9999999509290766,1.0,1088.8101098037869,473.0927737564716,113.45794677734375,66.7500991821289,0.9516691143319937,1125.1981765254827,479.8804215365915,0.908017545113843,1051.4319120490052,480.1738920666729,0.8630674517285547,1088.0851980322245,474.0053388433431,False
252,0.9938043131316393,0.9999999,904.323047548484,471.68595508150344,108.85726928710938,70.97186279296875,0.9106898541351673,871.3500619745327,477.94539469909427,0.9180459015416451,945.8656433849945,481.38625041529065,0.9292359115962053,909.0905056009152,472.17155004364247,True
253,0.9999999644502142,0.9999999,1089.3714574705502,473.22326101362347,112.74143981933594,66.40723419189453,0.9456807260779702,1125.896169864852,480.238652388298,0.9116356833550925,1051.8794968714546,480.35727414884104,0.8706608725659074,1088.4724182021716,474.05822902752357,False
253,0.9874904030349871,0.9999999,904.8998034507986,471.892306621504,107.56144714355469,70.79891967773438,0.9101727392495458,872.0000353962993,478.0812163604615,0.916443633240206,946.3205339127773,481.4757470132998,0.9132373588108392,909.7969839695726,472.17278173884984,True
254,0.9999999013822534,0.9999999,1089.929575201577,473.0641826023339,112.66279602050781,66.31713104248047,0.9382773210501423,1126.330028991437,480.24030830786813,0.9153279155510194,1052.443726632977,480.27022560422455,0.8721414829223807,1089.0007138793385,474.1260764448364,False
254,0.9925902995673636,0.9999999,905.4865830605684,472.1259640691327,107.07923126220703,69.63065338134766,0.9159201084024582,872.5012531722796,478.11909821682053,0.9249297284687547,947.115155390096,481.4814630497391,0.9146369503411113,910.3693812139834,472.40491630415585,True
255,0.8256062328828335,0.9999999,1090.6679613004464,473.03445790378,114.71712493896484,65.96536254882812,0.9426627686102811,1127.053945232059,480.0072899521464,0.9157445954128927,1053.0983522132376,480.3727018731035,0.8667977821694759,1089.8687223366476,474.24572644629507,False
255,0.9903091430129449,0.9999999,906.3909457521628,472.1633014388299,107.17839050292969,69.61187744140625,0.9109198164825516,873.5445713708739,477.9533925646713,0.9344917775521524,947.8814027939677,481.62216253647944,0.9180898712818627,911.5762073379885,472.5385416692676,True
256,0.8231178187655669,0.9999999,1091.460711474448,473.3363794664094,114.34175109863281,65.89234924316406,0.9411575439724182,1127.7631714808351,480.3530837470301,0.9097355612702969,1054.0581239347127,480.49475316439947,0.869415716127377,1090.5612107087845,474.6396569115653,False
256,0.9939113445161786,0.9999999,906.9459024962439,472.2590863775529,108.56657409667969,70.29862213134766,0.9131975836795446,874.1344394365401,478.0256210526037,0.9397490879240032,948.4642073674481,481.70096504706504,0.9278922890797926,912.1572573844015,472.655397655575,True
257,0.9999999999481579,0.9999999,1092.344315887035,473.8796375363442,111.74797821044922,65.17147064208984,0.9613290388739282,1128.3559272321957,480.98823667616375,0.930281598114381,1054.9173784724826,480.8634463942667,0.8962560412711239,1091.486074274859,474.88512173625327,False
257,0.9953941895276625,0.9999999,907.5555945396752,472.41157096696185,108.76951599121094,68.85464477539062,0.9092723918316964,875.0674470882354,477.8987062368267,0.9385680844078528,949.1463941710186,481.7797668813458,0.9207863679773199,913.0576160301108,472.79712016753604,True
258,0.9999999997612447,0.9999999,1092.7811648705106,474.13385118429335,110.15174102783203,63.793609619140625,0.9475928494293486,1128.7513153928426,480.6622610651936,0.9300069810066036,1055.3103490469732,481.3362555122228,0.8986349495682059,1092.2922751948356,475.1369443576098,False
258,0.9934433859175773,0.9999999,908.0690776273289,472.4516023025901,110.14884185791016,68.36515808105469,0.8909835340525046,875.7308650869096,478.0060814978011,0.9019318151728175,949.7456646269943,481.80676347618015,0.8849514243965048,913.880137982749,472.7634461087385,True
259,0.9999999970608723,0.99999976,1093.4397453133654,473.69248393010037,108.26587677001953,63.343318939208984,0.9525175343429517,1129.4434494280688,480.25270968645196,0.9598554588286812,1055.7878002555915,481.12616049780206,0.9294559435365608,1092.8786052430348,474.6492138000623,False
259,0.9932473284021053,0.9999999,909.1490182307059,471.9760815280803,110.07203674316406,67.32032012939453,0.9277496406544445,876.2083508864396,477.6339266597483,0.9416425429522259,951.0273971229235,481.45777149415864,0.9089981742845281,914.4751747409335,472.36343131549717,True
260,0.7914029703430642,0.9999999,909.7375959518333,471.1358614800531,120.08106994628906,59.55634689331055,0.833155636490484,876.716106885506,476.8455203168037,0.8425422479692348,951.2271322490665,480.7768515130157,0.8136550597580435,914.5716607867869,471.68169905268746,True
260,0.9999999999935921,0.99999964,1093.9879891789185,473.2506178700916,108.7442398071289,62.45372772216797,0.9346610561935922,1130.10544174212,479.8466005486943,0.9577859721789173,1056.3846110110633,480.67728215943094,0.9307759887708463,1093.175297484333,474.1736692862379,False
261,0.7903460059407833,0.9999999,909.7715373398196,471.0606202904288,120.02745056152344,59.31856155395508,0.8297011920899526,876.6303279643696,477.0168490865688,0.846181552693231,951.0309798444708,480.63489198021733,0.806396323109857,914.7403974987724,471.6606959573979,True
261,0.9999999933611087,0.99999964,1093.902742602033,473.22697608119006,108.44812774658203,62.90824890136719,0.9322990781831497,1130.0009841910985,479.87513200266693,0.9534468013246659,1056.295400216206,480.7575249436463,0.9283523000822984,1093.26554051559,474.26894763537655,False
262,0.7885198983351831,0.9999999,909.6068241190504,471.08601320081146,120.07109832763672,59.40414047241211,0.8288349522927763,876.5983657224361,477.02195899431877,0.8437244844269098,950.832978923177,480.9084844141297,0.805248911470556,914.7563633066866,471.71260043369955,True
262,0.9999999660163192,0.99999976,1094.0149663404434,473.27989989051525,108.22101593017578,63.26409912109375,0.9350200092894464,1129.981974312351,479.90042341226894,0.9497811749560815,1056.3857277605298,480.8030975167636,0.9285084400763238,1093.2235025922457,474.2667142326815,False
263,0.9853680527218331,0.9999999,909.6655588494781,472.26350968457217,108.7248764038086,66.47340393066406,0.9187810270960801,876.805788720791,478.10036035098415,0.9274947595891097,951.2272471805472,481.53958355235744,0.9015409880469069,915.091849883136,472.7813622370234,True
263,0.9999999999375756,0.99999964,1094.447123023113,473.9574915747046,107.9533920288086,61.93871307373047,0.9366795487237413,1130.7059552669664,480.62300066940156,0.945747420507763,1056.7226303278574,481.43167162608955,0.9228071499501138,1093.4499692432312,475.037237682979,False
264,0.9871185300822811,0.9999999,909.8919611601857,473.24371798270516,112.86881256103516,66.50859832763672,0.860551691355122,877.4352715327979,478.9947020060149,0.8702990406846131,951.4070865411977,482.37916188626116,0.8775186678006229,915.5857432874511,473.91770908294114,True
264,0.999999999499006,0.9999995,1095.1094161132266,474.66743968291536,108.31685638427734,62.66453170776367,0.9531358023693405,1131.201116374986,481.5832547229221,0.9467656869691689,1057.3266370192973,482.41069992360605,0.9053423576995889,1093.4564669705433,475.72905967538236,False
265,0.7929833697524893,0.9999999,910.6441012055864,473.4816454060398,115.03055572509766,67.29261779785156,0.8705132171380845,877.9115068613535,479.3455602847941,0.8762006842103957,952.18568479192,482.51636469074055,0.885745115406147,915.8989850546848,474.2868310710986,True
265,0.9999999986251651,0.99999976,1095.7231825045042,474.86718463324684,107.88050079345703,63.25454330444336,0.9681980215573414,1131.4079121766601,481.6958358896232,0.9643431878441739,1058.0186755212874,482.66859189711903,0.9131930640715759,1094.0046675185274,476.04740557314017,False
266,0.7957219024644,0.9999999,910.7271918541572,473.4518083444451,116.320556640625,67.26425170898438,0.8444775942917998,877.9815503553721,479.1714391564032,0.8545876019349947,952.3498680980537,482.4902214401402,0.8680749212330425,916.1593963754144,474.152980687738,True
266,0.9999999987542502,0.99999976,1096.1428061575596,474.75418372857644,108.17610931396484,63.3357048034668,0.964081752855546,1131.9410887603592,481.76593881649984,0.963272882552388,1058.4161745017918,482.5480684513524,0.9150832203346155,1094.6455930065847,475.9619204208676,False
