frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
58,0.8003401421535012,0.99992526,799.2205670837576,294.6360706488229,82.93527221679688,69.22686004638672,0.7598044696837783,783.1822581861757,310.1523816338042,0.6417149851531764,827.7766742503327,292.9798644023216,0.8189591986786744,809.0035662181702,297.7856458121674,True
59,0.8542482136580023,0.99994934,794.6643626243218,305.4812629103165,78.80656433105469,65.3191909790039,0.7808769246424414,778.7081845547017,320.8816502661624,0.7434067657176462,823.6611236661329,304.4167077674724,0.7915104925571788,805.0546597858897,308.2189521288486,True
59,0.842501905844707,0.9999988,909.3337629794319,261.462172606701,77.89750671386719,57.284278869628906,0.9473828060392159,939.2343350709825,259.76880251040075,0.9999999999996223,884.5844198334731,276.2808119489634,0.8791136692185684,914.0999526962378,264.0083197158135,False
60,0.8916225874719537,0.99999917,909.5509320619573,270.3760927035848,80.81434631347656,61.278228759765625,0.9464383300141234,939.9448878402156,268.1247951153185,0.9999999999999994,883.7415488544905,284.8108002984426,0.929256996402261,914.1135661921054,272.3576150493799,False
60,0.8758747096433981,0.9999933,792.8469529885322,313.57806025343126,80.2847671508789,61.53083419799805,0.8099311611650386,776.6435540440496,329.3638303382545,0.7205547595679044,821.8204212909757,311.70437896728663,0.8392359748488385,802.7400519320846,315.1523503928902,True
61,0.9033681977918695,0.9999989,909.3607952880416,274.08274958012026,81.08099365234375,58.77953338623047,0.9725586986381792,940.4226615998203,272.72501456706823,0.999999999999999,883.6707469779666,289.4828120730216,0.9063650829459822,914.3931162779585,276.3417780610882,False
61,0.8594250554631573,0.9999944,792.0939520352401,316.8563193231888,81.29955291748047,59.61737060546875,0.7670139572225576,774.7609258864851,331.40879960615285,0.7858021673793534,820.7925974219227,316.0659199000073,0.7869945134711064,801.4935409527279,318.96126640493685,True
61,0.6643827896445178,0.001137637,1339.1997498663923,257.12067342331625,95.66101837158203,92.12272644042969,0.35170618947058013,1321.7378452729895,282.3114859019137,0.3647865664728685,1314.0645297028618,281.7848734526658,0.44170045953393533,1346.892267679925,276.0814434275561,False
62,0.8388828608990745,0.99997675,789.938394460469,319.4494863322735,77.52421569824219,70.59796142578125,0.82805411712422,772.3607535364313,333.8871040813769,0.8047897016774203,818.2147563103558,318.743526616034,0.88118561620281,799.4617182173263,322.19284031697134,True
62,0.9292096692479577,0.99999654,907.4679551452302,279.0778526782234,87.80872344970703,62.23947525024414,0.8197564933336666,938.158075742789,276.89237934324046,0.9811746450901578,881.0435748651624,293.53038476751175,0.8078387494920679,912.5657691563698,280.9016228927716,False
63,0.9441303267609215,0.9999993,905.9017736378867,293.0457241385205,89.94282531738281,61.942256927490234,0.8446971234104219,937.2233126082656,291.6563483081743,0.912210751279669,880.3965843483858,306.59950930857167,0.7903654960457182,911.8663907764692,295.51539356136726,False
63,0.8310256493549054,0.99999297,788.9174072085902,331.96743334352453,81.43174743652344,63.76911163330078,0.8276491686611614,771.6100489203154,347.0887237997826,0.7578835191647919,816.9208716187397,331.6959684203912,0.7874101876534826,798.2814982700984,334.84957563539854,True
64,0.7861628904974023,0.99998724,787.4253070964554,347.8643378312421,77.27075958251953,58.54450607299805,0.818445844745999,770.1902895560063,360.78422130269405,0.7288403027597404,814.2717215238621,348.1593085350119,0.7878260312973279,796.279476074303,350.51731231983723,True
64,0.9270092527746034,0.9999975,902.4882651149924,309.6722689834237,84.05034637451172,57.552978515625,0.8073339725737226,933.6163025926073,308.1251670773303,0.9412732333645494,877.452331551197,323.0230329437338,0.8628664341323989,908.9938650633719,311.66929898847343,False
65,0.8017941214652771,0.9999846,776.73379379413,367.66812099525197,80.42110443115234,62.332664489746094,0.7812901768571858,759.8136758877356,380.8798823205371,0.692870707267027,803.1276878756806,368.75168974822657,0.7953772643538253,786.1860578621994,371.06730301988165,True
65,0.9746174650747963,0.9999987,889.4072676598918,328.8973398122426,88.20561218261719,64.74197387695312,0.7370976976565664,921.8800782086445,327.36617963297454,0.8954009806873356,864.121415830412,341.2451886574979,0.8955744646388608,895.7919337082169,331.5652800115797,False
66,0.7121094903449091,0.97891665,864.2038892737257,358.3918769038366,98.02603149414062,68.89488220214844,0.6698984727728644,893.98520998064,354.4236846099269,0.7479224515986063,840.9157731040137,371.59450345047156,0.7652030062414203,870.5578338690258,363.37138909251814,False
66,0.9916961217145251,0.9778049,756.7398331610941,399.42773566283324,67.91262817382812,58.768951416015625,0.6397911849035217,744.0553990772562,414.71250035009115,0.7151111126065549,779.8958602837803,393.38405593493354,0.7000866800656157,765.0681154752556,400.80957120044,True
67,0.9698434583399016,0.03902079,823.5033640309463,389.5925559468408,90.30241394042969,80.03470611572266,0.666960907823491,850.6313789684966,384.806858062869,0.8730940638232406,802.4649454499122,406.0874305761861,0.7276966363022581,823.7014301329717,399.7602775052329,False
68,0.9547433004850387,0.008072122,780.5219382441678,413.94583396285,89.44647979736328,91.94774627685547,0.7873709450650033,807.8591779334845,409.2947566685226,0.7744778257592374,765.5734270668881,435.90394818039533,0.7457562611091703,782.8736682727687,426.85702477264107,False
69,0.8951950538125587,0.39861774,752.13611657718,428.9953509157519,73.8811264038086,91.77351379394531,0.9852690804857864,776.6126749998357,419.7931806410792,0.7767069648102078,741.5996000024182,448.76414202223305,0.9016183080984039,756.725175827757,437.71948482339445,False
69,0.5272038852706442,0.15563178,622.5351236059645,273.70533123223726,93.78838348388672,76.95240020751953,0.21977170371050656,598.295449146999,274.12089161129256,0.40546412257272135,646.464831719118,293.76375196482326,0.487205576693657,626.4699009346915,284.0611021348147,True
79,0.6258617608416854,0.0051856255,1558.8442860031287,245.19559387753856,94.4761962890625,114.50350952148438,0.48195759346717565,1582.4050565624698,267.07799182392995,0.17608349781886182,1526.2774368754247,260.6860007675061,0.18943676539209134,1559.868421426373,267.60939756061913,False
80,0.5731061716061844,0.02609468,1371.0385072462416,253.1608957764468,96.330078125,91.8681411743164,0.3301164070927048,1346.1123960873965,275.71171412892613,0.35857737623603914,1338.5805811624673,272.7339304232172,0.5418624743031564,1372.8490716272483,268.41679396400934,False
110,0.5756699711727282,0.09551313,1267.6592737329554,269.9365148846542,122.23834991455078,99.93206787109375,0.6083852882954792,1252.0235881739252,297.7652686672696,0.21513140695861208,1312.5596825919024,276.3912228434599,0.23410854292388159,1275.9275717311548,283.30296999993305,True
131,0.7738296125337423,0.008466032,1053.2828009798395,203.04820441098497,92.58626556396484,109.32418060302734,0.15822368198827302,1069.1412088416116,209.75504107984386,0.33254514627935744,1026.0224424706337,186.84241500445808,0.4507647997150295,1038.0613307429237,193.68103760114712,False
133,0.7655915162313878,0.54175556,713.8170177386603,263.9486360994111,85.518310546875,85.37413024902344,0.5460762482935717,735.3108070960051,275.1456741011161,0.4061779912412887,694.7412757252526,275.00211014987497,0.42880568546249737,718.4957141860774,276.03126477465594,False
134,0.6984068755253854,0.46142817,737.9946823070702,269.92303805015587,96.04058074951172,72.29756927490234,0.7292426327143139,766.2669320633304,282.38501857851895,0.6890956991179503,713.3895129528659,276.5749599686245,0.7187316220492439,737.2448974840613,278.676723280965,False
135,0.7181167809154398,0.63253194,753.9197509679408,278.54218127940874,94.06922912597656,67.28009033203125,0.7307494684147541,781.8711058954834,289.80473580856386,0.7764678625086381,727.7186873745067,284.4742396104547,0.7515088936157699,752.177037010917,285.8622833312403,False
135,0.7232583873514528,0.99763465,243.78267216092132,952.7600465917118,78.60743713378906,64.86995697021484,0.34920757591976964,225.6208659430157,952.0364217246579,0.30294625192926816,266.19646542011594,958.3143188042488,0.6990986798969958,247.71180324711054,951.7344237673401,True
136,0.657124786433674,0.9673244,769.0790695170621,292.48926413387085,91.5727767944336,59.90644073486328,0.649033615361891,795.1703979137661,301.2856059214633,0.6518505121034518,744.6515319194798,299.2621549394065,0.6984215449890381,770.9526602734454,298.78322136133033,False
137,0.7146936044303702,0.9544066,782.8535698330268,305.4137997773704,96.2538070678711,60.74812316894531,0.817461206049553,811.1797014265416,315.228322811657,0.7625761124163724,756.8001726225896,312.9875216164461,0.762280439095989,783.4759571872967,312.64935958105156,False
138,0.7256759191627754,0.99880445,796.09037345965,320.7334816834433,97.65313720703125,58.669349670410156,0.7000122050514161,824.5494428336689,330.19250110039354,0.7383584830443649,770.3415948307224,328.7079634360714,0.7613629668685514,797.2872644525137,326.5047307818891,False
138,0.8074698277600272,0.010977972,502.5813894513953,888.7385392920309,77.253173828125,81.00128936767578,0.853204285495313,485.76481383431667,886.9846364079502,0.16759323564425807,539.9372778958028,895.4539558141047,0.20690468040537907,509.89129011580553,892.8667184094354,True
139,0.9439493610246966,0.9997093,808.1276486042364,326.65327138586514,90.12432861328125,59.162864685058594,0.8125157071783952,836.3949597966467,335.7335189080715,0.8177648852091475,783.1979647591883,334.3373217919052,0.7995158908620478,807.73007268155,331.30021731378974,False
139,0.6248848395645442,0.9581302,702.3481925750807,338.09291436946944,62.666221618652344,50.26841735839844,0.4291231151293681,693.1972669073896,348.5540110597155,0.7690943342616794,723.2978767122622,339.582730996048,0.8075254599980749,708.6633718803416,345.08013299263416,True
140,0.965148697722291,0.9994999,822.8463811664787,329.6019504278776,88.6220703125,52.47133255004883,0.8341657111829316,851.8614651204252,338.74668049202387,0.8689232980936735,796.9940241046307,335.66169595485786,0.8050408156193436,820.4295922222713,332.84519780956913,False
140,0.8085391084207116,0.9889704,713.533105939468,339.42583120128364,65.00776672363281,56.078739166259766,0.6491739310695798,700.4585198227138,347.7556663055711,0.9013006981208752,735.4782365653931,341.77141018840786,0.9999999999999999,719.7875366720598,346.2000986839821,True
141,0.9548994188803765,0.99970824,836.7103897784166,336.99601047730044,91.32591247558594,54.505218505859375,0.8828040679483711,865.3068933014281,346.17049837692764,0.8323494445704617,809.9887491641799,344.18013949142085,0.8541565882370299,834.2570662124086,341.3340817088085,False
141,0.8724484517602329,0.48309782,727.8742063342581,344.9019721879715,64.12091064453125,35.55174255371094,0.6960604699456727,716.2560497097651,353.82631795340654,0.7903272554166173,749.2372244673238,348.9353988698631,0.9766841604188756,733.2722239488372,352.225088497578,True
142,0.7402109887709962,0.99999106,850.6643025618125,355.31408554558465,91.98924255371094,52.69558334350586,0.9440374158390065,880.8590998782886,363.82309065099673,0.9145571554020819,823.7167148552037,362.360001721064,0.8220686590196441,849.6527973042066,358.5765598207081,False
142,0.9148392621905614,0.89040905,738.8637875657201,360.68551664405965,56.84745407104492,35.85325241088867,0.7985626832477548,725.6146671826313,366.520424880969,0.8965230049934858,762.1570015755856,364.24510425447966,0.9999999999999999,743.7515242037532,366.6100612650979,True
143,0.7448126772215392,0.9999813,864.1181849078755,371.8613260079159,96.44303894042969,52.356815338134766,0.893781084829399,893.9992356182258,380.2189155571743,0.8390222667259265,836.6096888678553,378.6714216974415,0.8049056856499602,863.311059224178,374.6297833481484,False
143,0.9785749513843974,0.9998568,749.7951398291814,378.0039332398505,60.159645080566406,47.59392547607422,0.7681842170427488,735.6223448486834,385.7236239538321,0.8975067056073032,773.5071058915505,381.9963560489291,0.9999999999999999,754.722964255167,382.85089186335114,True
144,0.9999999999999953,0.9999956,870.7686684963653,381.1783466954152,89.02979278564453,58.816627502441406,0.9132547151535719,900.8551047900716,389.8008821439807,0.9602159570021699,843.1748048839409,388.686986228711,0.8489876328885422,869.6197030235331,384.3444979979392,False
144,0.6927887901582378,0.99970406,754.5132426741588,386.67274703665555,70.35784912109375,54.786582946777344,0.8693947490368709,738.4283513571565,395.62470987861934,0.8234114872731761,779.687532090384,391.2310546862524,0.8824342139865036,760.0131597097374,391.4077589641709,True
144,0.6183207708155781,0.67952543,192.45961781591956,880.041619002301,100.66891479492188,100.63162994384766,0.045954025658935506,209.90496784162747,815.2065437273264,0.18682003925523957,155.2054223283476,941.5725617194189,0.4581380510610439,195.36985722834862,891.8392857936435,False
145,0.9999999999999799,0.99999905,874.7380591336388,385.5537866233089,91.06581115722656,55.12683868408203,0.911701044717478,905.3365226554166,393.3246517139061,0.958047365993508,847.5136051246732,393.045930946525,0.8411180756946458,873.6800750328063,387.8776400756238,False
145,0.9999999999999999,0.99998784,758.7109018349565,392.4500912416515,62.763668060302734,43.53736114501953,0.9180796865909214,741.9012919809555,400.3722442107427,0.9999999998506582,783.2762122856182,397.6901547740696,0.9961734153407692,762.6340088513273,395.4043924615599,True
146,0.7808925411830376,0.9999993,877.6795357222321,387.0282558209206,94.69732666015625,54.24465560913086,0.9192473282463499,908.5217014985246,395.23266339721397,0.9134048123633406,849.4478720036927,394.94041254451304,0.8093117345949451,875.3234587887788,389.52446565334566,False
146,0.9999999999999999,0.99999774,760.0334485059699,394.2246859380598,65.91973876953125,54.561649322509766,0.8845203935085163,743.118132881859,401.853991918756,0.9361947857497958,784.7411152157322,399.5735440583412,0.9907935345947587,762.0180717164978,396.6752936189812,True
147,0.9691998669868505,0.9999974,878.9716233920576,386.9254749050792,88.25027465820312,55.30052947998047,0.9344720194724385,907.8677613197121,394.2258630168162,0.9097230058226263,853.6345631460748,393.1768294818522,0.8168138373291077,879.5156516449101,389.1958406021462,False
147,0.7622933406747061,0.9999949,762.7472672772512,394.1250549262398,68.74048614501953,57.309326171875,0.7784625483860738,745.0873087470404,401.50796909828233,0.8551055248229641,787.8905815325134,398.95443034965604,0.9788726960188815,764.0411659119558,396.7675230143659,True
