frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
222,0.8827163450144485,0.99996495,476.2865645965459,279.7325535729342,106.27386474609375,54.65626525878906,0.7673448228960388,445.2557398203702,282.412394166925,0.8477126242016234,511.8173758890393,286.8907008613165,0.8324267108056286,480.12743083136786,283.01967021882274,True
222,0.9035891871651537,0.99997556,631.2348030510277,281.00336912967305,101.05237579345703,56.22540283203125,0.8991345649208277,662.4189520642367,283.6784472203484,0.9213002047672811,594.8688736407339,286.78756944407036,0.887515395600434,630.4884747885243,283.363899064678,False
223,0.869235373064094,0.9999976,476.5162503808645,278.85326792797076,96.62496185302734,57.08251953125,0.8484181202943246,445.7603201732584,281.6670117581239,0.9330271292402781,512.0024125239263,286.91282811408416,0.8818329581777941,479.63155287765983,280.82339488227774,True
223,0.909385532721459,0.9999981,631.7758531681694,279.7417306981126,112.58921813964844,59.02458572387695,0.8147772065501903,663.0429529690773,282.52034761565443,0.8082321587047512,595.342935926428,286.4145145905296,0.8009211503124798,631.6041345729366,281.43131242699036,False
224,0.8791482122153874,0.9999989,476.4562055530038,278.42373852789046,98.97686767578125,57.944149017333984,0.8394307975035019,445.0585216960901,281.6187776392188,0.9058392436989822,512.2297526646963,287.0009798191969,0.8727876975767125,479.5625814100127,280.14124165564715,True
224,0.9187246428313897,0.99999905,631.9061735509083,279.19295576291626,112.02547454833984,59.30634307861328,0.8164182087669143,663.391510903905,282.24306019821086,0.8005532296995251,595.4919502548897,286.4932455308249,0.8051839848277438,631.7092444649597,280.7437267558152,False
225,0.8798639096738844,0.9999993,476.41479642956153,278.376775750172,100.35016632080078,56.99341583251953,0.852525715714161,445.04314069521087,281.21769805561047,0.9100243229181533,512.2304272801779,287.1416551144991,0.8882180907150591,479.75240633818373,279.9903849481338,True
225,0.923684628869066,0.99999917,631.6666414662138,278.86652825445293,111.23837280273438,59.68994903564453,0.815432178809973,663.4577442670803,281.85689765090285,0.8039044786603167,595.353955756298,286.25288533758317,0.8093082428751841,631.9419687661333,280.37279894241897,False
226,0.8801110972310127,0.9999993,476.3491003089422,278.10784214909506,100.90751647949219,57.17304611206055,0.8524183297442779,445.0386951571638,281.0462016958582,0.915465964219335,512.0538548734819,287.07707673324575,0.8958392900683716,479.6064712952552,279.7343609301003,True
226,0.9241946639556551,0.99999917,631.5592009988827,278.6230903222852,111.14238739013672,60.776214599609375,0.8149747348540171,663.5800887984467,281.74314446681586,0.8020024815447045,595.284387824562,286.1264838283603,0.8119136168187808,631.7535319632938,279.99123831429785,False
227,0.8846454238835997,0.9999994,476.26214569282104,278.1083152049264,101.824462890625,57.774295806884766,0.8525989544605317,444.8925769000444,281.04316699826745,0.9133274823794454,512.1215114210958,287.1447000402963,0.8952640469757042,479.6974929614368,279.7094038325763,True
227,0.9258662541684717,0.99999917,631.5931935845344,278.5643159395489,111.20355224609375,60.91933822631836,0.8173798109800137,663.6828269323892,281.7272143990351,0.8067208760462211,595.3135160043246,286.13771338622075,0.8134666199976841,631.9016573082533,279.98438222042586,False
228,0.8927731531258404,0.99999964,476.1408861951623,277.9478579596131,104.11774444580078,58.536258697509766,0.8023604311997272,444.6140980144558,280.95081265350046,0.8585083007136888,512.1836531554701,287.27758971462686,0.8446481500307792,479.86097926415783,279.3804527733964,True
228,0.9269393238064241,0.9999993,631.6720163940614,278.39565090067936,111.0438232421875,61.55189514160156,0.8133541543048651,663.6348561199657,281.63962663179905,0.8071976349581155,595.4693710460502,286.15429343659923,0.8120010355404671,632.0815493969935,279.72856193674846,False
229,0.893162791151455,0.99999964,476.10046670731515,278.02869906688255,104.72630310058594,58.233184814453125,0.8015214904639616,444.51682803768296,280.96274355294827,0.8576160493028289,512.2807982037464,287.29809073623034,0.8447805628424115,480.07210938143976,279.3874920445372,True
229,0.9273844951647902,0.9999993,631.7645626599276,278.3855655514259,111.06981658935547,61.2999267578125,0.810230007437929,663.7369138463037,281.67367530675733,0.8080930273324467,595.5364316463906,286.06305954437255,0.8102999653504228,632.0283405612365,279.6745499824273,False
230,0.8931005536149268,0.99999964,475.85785849357615,278.0228810077897,105.15611267089844,57.94573211669922,0.8058073371746457,444.46903330479654,280.93136099767963,0.859275500586191,512.3062864208194,287.44709252104553,0.8472998377694705,480.4264998958262,279.29650325747053,True
230,0.9297217846409331,0.9999993,631.8305124962177,278.48481851278063,111.10749053955078,61.20118713378906,0.8120089311823271,664.0368466471274,281.7018793417968,0.8110437895973363,595.3877142753411,286.14437301515426,0.8145161436229352,632.1923879480815,279.7350102457032,False
231,0.8935420462077679,0.99999964,475.8503538897991,278.0367666943144,105.37019348144531,58.133888244628906,0.806736401407144,444.45912766939455,280.92068223495914,0.8592180173354645,512.2942118811177,287.461222790483,0.8491540011462385,480.45041354590546,279.3383474259616,True
231,0.9302312063239424,0.9999993,631.7830171871663,278.50554699596194,111.52577209472656,61.31736755371094,0.8093296950885563,664.0597561052598,281.71605177900994,0.8098728430146817,595.312700579989,286.1817038134461,0.8136340343539131,632.370626035036,279.7411733335358,False
232,0.8943008702954106,0.99999964,475.8068458323001,278.0601488579892,105.37407684326172,58.313289642333984,0.8039784275064651,444.25294925811045,280.9820248985087,0.8626162100169495,512.2716610205426,287.6103296404182,0.8507887823739372,480.43809100557405,279.41630285486053,True
232,0.9294924341117584,0.9999993,631.9566148265639,278.43665453076534,111.62837982177734,61.434852600097656,0.8018390258875507,664.085061568406,281.6575302553788,0.8078987434621114,595.6175337651886,286.17852607687655,0.8121937978560655,632.2972973805282,279.71123024944274,False
233,0.8949827272451892,0.99999964,475.822360743439,278.06243337378135,105.80229949951172,58.573631286621094,0.8043655895491378,444.2433601099736,280.98052299661526,0.8624296320988706,512.3298660378302,287.66475026981016,0.8556826519521944,480.5093238286076,279.4130514759663,True
233,0.9296533547720289,0.9999993,631.9635909608191,278.47527766107197,111.39749145507812,62.16831588745117,0.8014451098534883,664.1002369767447,281.71010816440076,0.8083853132372,595.6077338415205,286.182959041753,0.8112671495011157,632.4128558829997,279.76797264234153,False
234,0.8979247166375671,0.99999976,475.83631959315846,277.9667869911284,105.92205047607422,59.143043518066406,0.8052404874448791,444.33033582154167,280.8170405789305,0.868287480352536,512.3290419379605,287.58581587561616,0.8581611046004088,480.6110109078426,279.3169611410641,True
234,0.9289667260468453,0.9999994,631.8923138571604,278.40904080672544,111.04421997070312,62.27743148803711,0.8005802252987637,664.0790932479238,281.54557013067375,0.811369502079344,595.5018268619651,286.1292562991527,0.8099298438520947,632.3882765876592,279.6856073645564,False
235,0.89961080612937,0.99999976,475.7654821561516,277.968123667495,105.3946304321289,59.97612762451172,0.809115096621254,444.13062535722327,280.73599793324024,0.8658123679580257,512.2915926303643,287.6695045526123,0.8581376392113524,480.6041981524685,279.27425092493803,True
235,0.9288317765544883,0.9999994,631.8991769336697,278.4894469851448,111.64087677001953,62.03228759765625,0.8032878020032603,664.0792939994778,281.58007076351,0.8086664208215728,595.5098028424445,286.28235993282806,0.8129573370040373,632.4210095157138,279.7704321166986,False
236,0.9008327199305176,0.99999976,475.7597740256196,277.9415611111569,105.55549621582031,59.95167541503906,0.8112874814502053,444.1217097360819,280.75220820580427,0.8664622289829347,512.2967596540332,287.6795724070333,0.858377089163482,480.59952717593114,279.27095792962695,True
236,0.928598578433752,0.9999994,631.8810856166729,278.4905638483467,111.59651947021484,62.099571228027344,0.8020018853589765,664.0721476027765,281.5925681808279,0.8091785503617307,595.5032424688411,286.2905296094868,0.8135646892427305,632.4211442829935,279.7725122391683,False
237,0.9002974203743925,0.99999976,475.71399928633,277.96389634738875,105.3126220703125,59.813804626464844,0.8130459363191345,444.11879915849266,280.75277015393624,0.8672012119055097,512.2953630709285,287.671795440179,0.855895742294895,480.60767160991435,279.2701546331892,True
237,0.9284105250240102,0.9999994,631.8682458331064,278.5074681154441,111.55706024169922,62.21149826049805,0.8003789115863401,664.0859877185816,281.5896292130594,0.8098891914334382,595.5066508543562,286.303918048287,0.8126939787606718,632.4200038773919,279.77559406511295,False
238,0.9002016188353122,0.99999976,475.70164770231037,277.9410258084785,105.66567993164062,59.787994384765625,0.813055040459057,444.16249122857386,280.777068752229,0.8682268514320993,512.274539003683,287.6713298638504,0.853959660762807,480.5050685014722,279.24927039244045,True
238,0.9290479336096501,0.9999994,631.8853868639927,278.52288612638955,111.10955047607422,61.98722457885742,0.8023712130579191,664.1439339033852,281.5759141666663,0.8107999412554467,595.5030703678918,286.3401859753413,0.811492501562919,632.5247648487027,279.8434758631272,False
239,0.9013521816243469,0.99999976,475.6204767796938,277.9635148719598,105.43494415283203,60.006614685058594,0.8166045509777243,444.0163442863921,280.76419095250094,0.8678310669586212,512.3002892140362,287.7000535916384,0.8549884873497169,480.4665641686395,279.2366091150595,True
239,0.9286937735784716,0.9999994,631.9112337831633,278.50760263930874,111.03990173339844,61.743770599365234,0.8063364852074374,664.1779843853087,281.52469322974156,0.8113889477893488,595.5384488478766,286.4022852749413,0.8103662026916738,632.5218285436841,279.85584373976513,False
240,0.9010070183313384,0.9999999,475.5463781101093,277.90719067849955,105.23141479492188,60.195465087890625,0.8136841321477856,443.95359342792784,280.7311869261707,0.8675811135740799,512.2923456296903,287.6577487994405,0.8594525535208267,480.5102787871923,279.157846825179,True
240,0.9289207012688652,0.9999994,631.9147365123717,278.40058127108773,111.29009246826172,61.88825225830078,0.8058231692110999,664.2043967892358,281.52343654041044,0.8100559565136122,595.5837548618239,286.2631774042625,0.8077762086786338,632.6281240860396,279.7694285592461,False
241,0.9011545903773468,0.99999976,475.4260937736789,277.91666719993253,104.80024719238281,60.22316360473633,0.8159118893618894,443.82028939745044,280.7961293001578,0.8653812493296776,512.1269428669702,287.6661104501133,0.8565215542403143,480.4842831435304,279.19588393631454,True
241,0.9301721664682825,0.9999995,631.8051223131081,278.32568283588495,110.79582977294922,62.5169792175293,0.8047113012728506,664.1874847124424,281.5376379568351,0.8142455488177618,595.4475070146958,286.22647954840886,0.8117272431850147,632.7032053997758,279.7132796726227,False
242,0.8999637117422876,0.99999976,475.366611267136,277.8915759567111,104.97451782226562,60.10254669189453,0.8150891549386473,443.83564172845433,280.6976937992765,0.8652507975701235,512.0764130377311,287.69001848318675,0.8570403306233808,480.55500623631343,279.16717818025813,True
242,0.9313715525755216,0.9999995,631.779003804225,278.3350394976293,110.8761215209961,62.749168395996094,0.8079968513453378,664.2096679047788,281.56527459741613,0.8188088143947962,595.3410754444034,286.20855008942254,0.8115159739067672,632.6977133639226,279.7255062224942,False
243,0.9006136006809622,0.99999976,475.4061478259221,277.9113430158368,105.48631286621094,60.31800842285156,0.8166501202470133,443.7895083723761,280.69944014556995,0.866890727971299,512.1395729688819,287.7056154182129,0.8592667894207361,480.5662357290511,279.16972511572254,True
243,0.9309368928180153,0.9999995,631.7523253496712,278.2930442736349,110.61956787109375,62.91484832763672,0.807517335295069,664.176159098301,281.5622841533371,0.8179742599460732,595.2863071568898,286.25772176184705,0.8114897871755599,632.7041039322391,279.66452975769243,False
244,0.9021844243429982,0.99999976,475.4967827133675,277.92190012608165,106.00831604003906,60.54411315917969,0.819761886944714,443.7763268333442,280.704865589272,0.8673797412636873,512.2460477642979,287.7360048419493,0.8617130817577786,480.5657068426237,279.158554804149,True
244,0.9304228698094851,0.9999995,631.7175789414028,278.2745037507671,110.5496597290039,62.903385162353516,0.8050719404877628,664.1469627803705,281.58128685786363,0.8164555126888915,595.2666394134675,286.3401819318809,0.8107191637306131,632.7033228918643,279.660648419411,False
245,0.9026782935854188,0.99999976,475.52536955766584,277.9307758611174,105.73333740234375,60.54203414916992,0.8209101792675797,443.8004154248831,280.72383591101374,0.864808752185047,512.2199377602685,287.64405202386837,0.8626442601992999,480.52679746580384,279.1429183872688,True
245,0.9316780992279765,0.9999994,631.8429047969121,278.3850278035566,111.1463394165039,62.524410247802734,0.800389282276068,664.3054527412706,281.7760120908437,0.811659866989103,595.3676889075695,286.30954929379413,0.8091533250217681,633.0043513900495,279.7702230272561,False
246,0.8829834767757265,0.9999968,476.5861603454435,278.37127302568035,98.42430877685547,58.40373611450195,0.8584613993798881,444.6039346372792,280.3381074342998,0.9031635548102886,512.2567574027822,287.2001052868843,0.9173257430002022,480.5693254730385,280.9259647690885,True
246,0.9228541189974387,0.999997,631.4984092121466,279.1111512448988,110.00332641601562,61.26785659790039,0.8069342716342871,663.660261483979,281.9071516197703,0.8122153958150671,594.6976113980352,286.6359069692742,0.8024674962898383,632.4135218482261,281.6384451383911,False
247,0.8899813016931452,0.91886276,477.546477146121,280.04394042252375,110.42015075683594,62.78379821777344,0.7439380374945355,444.18478423650953,280.9844357276477,0.8424455001674909,513.5692263748786,287.09055617236737,0.8011913902441881,481.41067756612983,284.6935125772292,True
247,0.9062238312097847,0.88482255,630.5614899756025,280.9111198834092,97.75865173339844,61.44049072265625,0.8878146479261081,662.9653050148681,282.4701705632329,0.9654226723925324,592.8775771189103,286.7505729315692,0.8518190245098216,629.9498555413325,285.4442017657837,False
248,0.8900159857503611,0.9192488,477.53733952787195,280.04898896422793,110.4157943725586,62.87984848022461,0.7430862890254332,444.1817993979077,280.98015985947114,0.842375527587084,513.5679180846886,287.0817491646563,0.8012830643720967,481.41115351313323,284.70170168045127,True
248,0.9063308155907169,0.8859333,630.5739463374441,280.895587190932,97.73119354248047,61.41874694824219,0.8876418147682152,662.9474228207048,282.48329738002155,0.9648554993727362,592.8735663647835,286.74723874210764,0.8512194313376927,629.962157664919,285.4432471262209,False
249,0.9059498599369102,0.00012541271,477.985314108886,283.38257477175154,99.67732238769531,62.312339782714844,0.9229966716571174,445.0456606836849,289.40649793774975,0.9665711395661902,514.569146162616,287.50523653271694,0.5100844783786453,485.1684614556242,293.45752152156797,True
249,0.921324804584232,0.00020003598,630.6832431359749,284.62808728143807,97.09308624267578,65.5893783569336,0.9345114794159097,662.0857700455335,292.58296989998166,0.9802556799077624,592.5909613383237,287.39657969342653,0.40562592500333877,617.7438118363401,291.6288686574072,False
250,0.8993904612299922,0.0019797573,477.6120271168761,282.6486987320516,102.95521545410156,58.5035514831543,0.8464765959018155,443.34356735157905,287.55361199462664,0.8947606612027049,514.2545506612224,287.6173648618746,0.5884926881617852,483.8360305723791,290.6924604616005,True
250,0.9168420823351225,0.00555042,630.8143854541073,283.21453247530866,95.3121337890625,63.349365234375,0.9863897356693023,663.6722209533153,288.5749389695502,0.9999999999999999,592.4155726003452,287.18158297771413,0.5090563529164541,624.7596946023223,289.88295375498257,False
251,0.8911330383582948,0.9861173,477.36231870169576,281.37544000897515,108.15851593017578,61.53001403808594,0.7486336526955774,444.1677761960432,284.52599864792666,0.8407030648901074,512.9489642649637,287.14089120108747,0.7771064291388031,481.8987785777802,285.89349351372323,True
251,0.9084947947059646,0.9949822,631.8012786116279,282.13094436631206,105.45995330810547,60.040977478027344,0.8418484063070202,664.6594683483505,285.2820548362196,0.893941481159504,594.0413655796816,286.89435662501774,0.7904923285586821,631.3112757493054,285.8237189364515,False
252,0.8748400373634406,0.9999411,477.06056953732866,280.77118883417927,105.08159637451172,58.337127685546875,0.762852074362131,445.9426865575514,283.2465226475849,0.8400631313334654,512.5269975178522,287.47604537555435,0.8229395738137525,481.54308195693943,283.8055278577058,True
252,0.8964611188273404,0.9999713,631.7114538249103,281.49314401425914,100.8763656616211,58.11361312866211,0.8954782352657875,663.4918834330978,284.3554004811202,0.9225575939566429,595.258391314823,286.99059850207976,0.8966881974268713,632.4840465249822,284.1292440416054,False
253,0.8642325531752342,0.99999726,476.7233793838341,279.77459174589694,100.20478057861328,56.41693115234375,0.8051808159351688,446.11258683510323,282.39002783440014,0.885269138794993,511.99484896006805,287.3537650443462,0.8605152908622198,481.120627973879,282.10227815411554,True
253,0.8915953951569464,0.99999905,632.251564923419,280.8355391265616,105.1655044555664,61.41324996948242,0.8688374431809448,663.6345967436056,283.7739044418953,0.8518186512759482,596.044312947075,287.0634490132268,0.8450053381254248,632.6737295212927,283.0910538459007,False
254,0.8746900432404094,0.999998,476.8399914544753,279.40134955637916,97.37442016601562,57.470489501953125,0.8386895898357785,445.7268857803667,282.04255512153645,0.920761935497305,512.5187085904477,287.62123565782906,0.8907508596988263,481.1118348242411,281.31906725948124,True
254,0.9035308525717293,0.9999994,632.415005503862,280.4646125379663,108.79500579833984,61.23912811279297,0.8447342569469388,664.2160353599376,283.2324156141454,0.8251093315824578,595.9170038253609,287.0651027687566,0.828291506576254,632.8922502037515,282.603605099802,False
255,0.8742384358585986,0.9999982,476.67363396740734,279.2118773355002,99.60672760009766,58.14015197753906,0.8264196433096866,445.57364468892484,282.18428300877656,0.8877584082155937,512.5093732282027,287.66297146492116,0.8644641825125015,480.90033389281314,280.9793862374269,True
255,0.909682643740689,0.99999964,632.47871650529,280.04761457791255,108.47466278076172,59.22437286376953,0.8441036641672296,664.3365315046498,283.15226936506974,0.8198921061682435,595.975521272631,287.1006840260315,0.8281092447198248,633.1967498830596,281.8176582219098,False
256,0.872561759351076,0.99999845,476.66716581681004,279.30457670223313,99.92806243896484,58.55544662475586,0.8246819538937354,445.57929698975414,282.0890154110765,0.886584813690591,512.5276281520502,287.77101723286927,0.8640188365889047,480.94947155607804,281.0765729166792,True
256,0.9107682873717607,0.99999964,632.4376942519852,280.0327294299973,109.05233001708984,59.34837341308594,0.8457694391880283,664.3309160662563,283.05297151289784,0.8215122202390717,595.9523022177169,287.1175596327219,0.8277293148594097,633.2142443362736,281.8353766977227,False
257,0.8701997507358936,0.99999905,476.5202632057303,278.96793960765586,101.91336059570312,58.00823211669922,0.8397169876873608,445.00623905581557,281.8478309140005,0.8945301788362736,512.754415462148,287.9029206050111,0.8797507034554408,481.4278238504962,280.259416622754,True
257,0.9209726359734076,0.9999999,632.7226317615136,279.6697331040817,110.82038879394531,59.81105041503906,0.8144206646611809,664.8233232707073,282.8988802041919,0.8002469362770879,596.1003366938509,287.07542191776065,0.8033207823113364,633.366598440654,280.954392138855,False
258,0.8717846138135481,0.99999917,476.54942467604803,278.910256305881,102.14949798583984,57.91712951660156,0.8175476818111793,444.98661957628485,281.7503194547554,0.8713244351967002,512.7987254407279,287.9323028040143,0.8592713974154855,481.4998671811786,280.2042057857022,True
258,0.9245452967348542,0.9999999,632.6014328202592,279.5325405440975,111.23517608642578,59.80760955810547,0.811436315251858,664.8301741937213,282.9269093898327,0.799976386352447,595.987337170567,287.0103181154666,0.8081190260855202,633.4594171386143,280.72141101335177,False
259,0.8769567812959578,0.9999993,476.34396000849296,278.8392745534975,102.83879089355469,57.64999008178711,0.8235246935294701,444.610256581506,281.78059771756745,0.8766125088824831,512.7925629504709,287.91264411924465,0.8653714048870967,481.4848799467695,280.0087467838458,True
259,0.924146171907455,0.9999999,632.6700425315214,279.43109111609306,110.59532928466797,60.50639724731445,0.8062739291430742,664.8773409268116,282.68962263502425,0.7944824033231763,596.0775092142591,286.96064409421496,0.8070891939415878,633.460459324274,280.67578235739796,False
260,0.8755605069981371,0.9999993,476.3630331133274,278.77781095824014,102.80333709716797,57.726993560791016,0.8209937390131803,444.6750984668501,281.7557069697685,0.8775025020717445,512.8340599157666,287.9648403529284,0.8665353145881151,481.53281185522616,279.9891100389099,True
260,0.9259693092583156,0.9999999,632.7487076337226,279.43682892553926,111.05120849609375,61.04811096191406,0.8071802731062442,664.9890638771731,282.7668887151808,0.7966649324891583,596.092792902239,286.96709674392196,0.80930989616725,633.5103360058764,280.6757549786186,False
261,0.8767883915507257,0.9999994,476.35621303230704,278.83189598907677,102.86544036865234,57.95549011230469,0.8211270018685032,444.6811626019454,281.64507063188427,0.8822176490521346,512.8380810614904,287.8992120048665,0.8691844050466279,481.6060707782671,279.931316600486,True
261,0.9287540072279479,0.9999999,632.7025268618951,279.39214953557075,110.54505157470703,61.17820358276367,0.801817947486546,665.0708291117985,282.7520844953805,0.8007576306952897,596.0673912621214,287.0051363258713,0.8114856199791345,633.5946353223164,280.66754097659987,False
262,0.8757288189748886,0.9999994,476.36399752543025,278.8629321816012,103.08186340332031,57.891841888427734,0.8217640640982725,444.69567257547027,281.64165543442743,0.8792073363498143,512.8522842360995,287.9212907609258,0.8663863255821151,481.6253031419328,279.96217022053554,True
262,0.9273583766602929,0.9999999,632.6839957857146,279.3849293149297,110.69367218017578,61.036643981933594,0.8026863568831442,664.9908652676639,282.82568820539103,0.7987341818461942,596.0958438822223,287.0014480179142,0.8113241086730644,633.5721540875306,280.6764184309428,False
263,0.88035435319314,0.9999994,476.3062355599692,278.8497856110311,102.47352600097656,58.12301254272461,0.825831951289303,444.43729396387005,281.5953771175275,0.8860691177713568,512.9779907956764,288.1345946615068,0.8675080169659196,481.58805130569795,279.7407776397986,True
263,0.9292445978156527,0.9999999,632.8949806744484,279.34173480587907,110.07306671142578,61.70232391357422,0.7959035920082982,665.1662455546875,282.7912281642165,0.8004252549370376,596.3321025793794,286.9961994571029,0.811859481530254,633.6710414457895,280.50910559164936,False
264,0.8846654335998166,0.9999995,476.34226694564427,278.70560435272273,103.67906951904297,58.61341857910156,0.8074435006433129,444.366637977623,281.5221259645124,0.8645004438137177,513.1113051073975,288.1166275485214,0.8438078536067275,481.58834355050357,279.55775565818004,True
264,0.9304622541789753,0.9999999,632.8915847609467,279.3615906389166,110.06854248046875,61.54753112792969,0.7962332018879089,665.1827212338201,282.83111184522807,0.8025511956424092,596.3557111672209,287.03045830755883,0.8145011223087412,633.7157243623383,280.4946577303658,False
265,0.8870077934407897,0.99999964,476.28931476687455,278.77064391987534,103.50423431396484,58.87992477416992,0.8111367995150192,444.3204638209857,281.546912471157,0.8661846750716465,513.0900623736968,288.10551553544707,0.845629265253793,481.5747103274691,279.5673072779137,True
265,0.9284591380688059,0.9999999,632.8950451285945,279.4066913605768,109.8517074584961,61.673561096191406,0.797236408016441,665.2093290654724,282.8644518054422,0.8013245656454954,596.3760952309547,287.0789931653703,0.8137136594086718,633.714664880471,280.52760371758944,False
266,0.8837879872140776,0.9999995,476.30475575442455,278.78627258764067,103.33112335205078,58.908443450927734,0.8096094436651888,444.3387328996344,281.5095207870545,0.8636130356949392,513.1107719895078,288.20298145724723,0.8447019862130155,481.5010756883712,279.6251436276871,True
266,0.9291322644191174,0.9999999,632.8022394169784,279.4303084263597,110.19701385498047,61.684513092041016,0.7949629615361673,665.1641820452105,282.83215688049916,0.8038292323280711,596.3082750530822,287.0182536379366,0.8136685505170591,633.6975298264944,280.4993968086176,False
267,0.8835027688715655,0.99999964,476.33465634832606,278.7686131652234,103.57271575927734,58.73054885864258,0.8071002480309838,444.38987030735234,281.53983153284446,0.8643595156085628,513.1337218380089,288.20438664538835,0.8444782570651662,481.5679271569968,279.60434333414935,True
267,0.9280820028954895,0.9999999,632.7591958858773,279.4385168051622,110.31056213378906,61.611080169677734,0.791729219460381,665.1320852372417,282.8599832478098,0.8040015194261155,596.2643975104974,287.0101235419788,0.8153969732066229,633.6510331623373,280.5143029984737,False
268,0.8848950887306967,0.99999964,476.0496891806238,278.6788341127533,104.70194244384766,58.10912322998047,0.8080218628631893,444.13244315504545,281.4868511970631,0.8596606950023216,512.9347736359538,288.10451227349967,0.8489482468633298,481.5196790641491,279.526276562052,True
268,0.9289659163196725,0.9999999,632.8108980125115,279.2889918118806,111.01311492919922,61.83272933959961,0.7906898840726895,665.1346754358034,282.86062392040986,0.8043529489584439,596.18997766347,286.9430414286726,0.8162090784009924,633.4837458658255,280.42595462973685,False
269,0.8846997333328811,0.99999964,476.0259410679316,278.681342869859,104.66510009765625,58.2005615234375,0.807998390117857,444.1534236144712,281.4945995220839,0.8592105094019044,512.9008548827502,288.10923099234054,0.847977038308775,481.5147046575289,279.52976617279154,True
269,0.9295745910679268,0.9999999,632.7712825207998,279.27039127458374,110.80106353759766,61.93733596801758,0.791029004679612,665.1220694374803,282.80695517749064,0.8065926653767926,596.1339932430668,286.967996373483,0.8177463506193335,633.4350148743268,280.4357875271803,False
270,0.8801401135898507,0.99999964,475.80041808926745,278.6968137504647,103.77648162841797,57.661354064941406,0.8117986034927178,443.8344484975682,281.58343308335424,0.8556470614125851,512.5255218721813,287.919920509797,0.841236100601212,480.97321043091586,279.6779420992918,True
270,0.9272496653942567,0.9999999,632.4726852108223,279.29961494639053,110.14984130859375,61.763450622558594,0.7923228711722222,664.8597101017612,282.6597659438802,0.8054450807400481,595.8183990028077,286.94647724270413,0.817482037983351,633.2102246254091,280.4179025243148,False
271,0.8774261002507209,0.99997044,477.06855856171234,279.3201659082593,98.1639404296875,63.758506774902344,0.877272778497101,444.11201705169583,280.7474526973101,0.92874480470898,512.9934943282695,287.2557661355,0.8986222563909838,480.8695586229254,282.52031121533463,True
271,0.9222459808013158,0.999961,631.6248370747536,280.14867956696037,96.6170654296875,61.33978271484375,0.9443832300140157,664.3488553074046,282.0088336141315,0.9601386957265114,594.1571110173793,287.0771889539109,0.9331652635931944,631.7313501193613,283.0257653248925,False
272,0.8979466123028113,0.029512152,477.77997153274526,282.3898336715886,111.57901763916016,67.47529602050781,0.7300471119560609,444.6782859374898,285.61885727237944,0.8319370379411548,513.9321731402546,287.66206171055785,0.6657933228370336,481.6646628602633,288.6907992475522,True
272,0.9036255380143052,0.008560523,629.6434676295802,283.13746269274714,102.12460327148438,69.66492462158203,0.861415086636693,661.8794336185455,285.08910096966156,0.9295998376966825,592.4461763038007,287.237898852999,0.6029374678746265,626.0326422519928,286.94786481986625,False
273,0.9076626223485881,0.00010026383,477.7435582099067,284.5539547882286,100.72416687011719,67.41969299316406,0.8600102848729216,445.3783647560099,290.5054087370677,0.9025917871898621,514.1293292100388,287.8422913535716,0.48446938912818227,485.17699244444856,295.41976405340824,True
273,0.9111225604744783,5.688925e-05,628.9004871609195,285.4072656988633,99.2865219116211,66.81050109863281,0.8729502602625545,658.8155707043535,292.02648972122614,0.9480189632982366,591.8900688093014,287.6761923815438,0.37739064651820325,615.7226199748771,293.56146894246365,False
274,0.9103216066287464,0.00026644664,477.0384631271975,284.3059639331025,99.26348876953125,63.9951171875,0.8855175841044485,444.33397584250616,289.9096548264205,0.9284389955974248,513.5829943112412,287.8545761195658,0.5176037002310302,485.56709648915825,294.94411697862324,True
274,0.9225552315964979,0.00023970012,629.9460860319368,285.56309868161304,95.98783111572266,67.02913665771484,0.9179499492852423,660.8123950675096,292.974769804358,0.9873071473557217,591.9614618543599,287.650229361827,0.44366043965102986,617.8740598225402,292.86325206373675,False
275,0.9056901888139262,0.0013463001,476.8203199589937,283.4680115251875,101.77679443359375,62.655792236328125,0.8604147624197341,442.16998476368457,287.4235158424663,0.9090077877703517,513.6849530047253,288.3263398898827,0.5869326074284665,484.1254113610547,291.985488247315,True
275,0.9234887377631122,0.0027488898,630.4782513647531,284.4529983428457,95.78848266601562,66.36791229248047,0.9487405043670044,662.8887295084646,289.9229791490151,0.9999999999561762,592.1185945077241,287.92773043104944,0.5135989239561324,624.6245157350364,291.74468762514897,False
276,0.8962710796481336,0.9933616,476.44196668039297,282.1526163415385,112.42232513427734,64.00494384765625,0.7508649806325339,442.40734112871104,285.5079345071754,0.8153359253832028,512.5284638377076,287.86936905665317,0.74468145448061,482.1189031605704,287.1133450544595,True
276,0.9048861402967819,0.9870935,631.3059448402464,283.6509142094233,107.19786834716797,63.132774353027344,0.8535622592354841,663.8476809936706,287.1565682601617,0.899815066666365,593.594274857226,287.7278738166847,0.7513310197193246,630.3570524704149,287.48206279257124,False
277,0.8741071848342852,0.9999573,476.3831882507422,281.68062412124283,105.70924377441406,56.27994155883789,0.7685561957246659,444.941004828046,284.81117858470697,0.8442673904494575,512.0620329817053,288.1247455944219,0.808023377911053,480.8864001671022,284.91576132008544,True
